start time: Sun Apr 18 17:53:38 EDT 2010

HEBT_Diag:WS01

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	2.8013142572650342	2.826834872114658	0.01203015720982692	0.011997222900390627	2.508733530719089	2.675051578581333
Ampl	0.6206226563089572	0.6552530924479166	0.004483637328560122	0.004252115885416667	1.6035887540714446	1.6986083984375
Mean	57.177569927866486	57.181760457983344	162.9758715139442	162.91469594594594	115.16255809190747	115.13458205022097
Sigma	1.8007120535380772	1.967727801146548	1.070411810586239	0.9018020109884577	0.6241250277688221	0.7313371093823176
Offset	0.0024762046730917153	0.008199055989583334	0.0048828125	0.0050048828125	0.00555134768922319	0.005289713541666667
Slope	0.0	0.0	0.0	0.0	1.043850509601262E-4	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
74.24655		-0.001186454386252688	-0.0014003434504170817	0.0031603652526086094	74.24655	74.24655	105.0
74.600105		-0.0011913319385516523	-0.001402167210065986	0.0031686223990893703	74.600105	74.600105	105.5
74.95366		-0.001196209490850611	-0.0014039909697148903	0.0031768795455701312	74.95366	74.95366	106.0
75.307215		-0.0012010870431495677	-0.0014058147293637946	0.003185136692050892	75.307215	75.307215	106.5
75.66077		-0.0012059645954485237	-0.0014076384890126992	0.003193393838531653	75.66077	75.66077	107.0
76.014325		-0.0012108421477474796	-0.0014094622486616035	0.003201650985012414	76.014325	76.014325	107.5
76.36788		-0.0012157197000464354	-0.001411286008310508	0.0032099081314931745	76.36788	76.36788	108.0
76.721435		-0.0012205972523453912	-0.0014131097679594123	0.0032181652779739354	76.721435	76.721435	108.5
77.07499		-0.001225474804644347	-0.0014149335276083166	0.003226422424454696	77.07499	77.07499	109.0
77.428545		-0.001230352356943303	-0.001416757287257221	0.0032346795709354568	77.428545	77.428545	109.5
77.7821		-0.001235229909242259	-0.0014185810469061254	0.0032429367174162177	77.7821	77.7821	110.0
78.135655		-0.0012401074615412148	-0.00142040480655503	0.0032511938638969786	78.135655	78.135655	110.5
78.48921		-0.0012449850138401706	-0.0014222285662039342	0.0032594510103777395	78.48921	78.48921	111.0
78.842765		-0.0012498625661391265	-0.0014240523258528385	0.0032677081568585004	78.842765	78.842765	111.5
79.19632		-0.0012547401184380823	-0.001425876085501743	0.0032759653033392613	79.19632	79.19632	112.0
79.549875		-0.0012596176707370382	-0.0014276998451506473	0.0032842224498200218	79.549875	79.549875	112.5
79.90343		-0.001264495223035994	-0.0014295236047995518	0.0032924795963007827	79.90343	79.90343	113.0
80.256985		-0.0012693727753349498	-0.0014313473644484561	0.003300736742781543	80.256985	80.256985	113.5
80.61054		-0.001274250327633906	-0.0014331711240973604	0.003308993889262304	80.61054	80.61054	114.0
80.964095		-0.0012791278799328617	-0.001434994883746265	0.003317251035743065	80.964095	80.964095	114.5
81.31765		-0.0012840054322318176	-0.0014368186433951693	0.003325508182223826	81.31765	81.31765	115.0
81.671205		-0.0012888829845307734	-0.0014386424030440738	0.003333765328704587	81.671205	81.671205	115.5
82.02476		-0.0012937605368297292	-0.001440466162692978	0.0033420224751853477	82.02476	82.02476	116.0
82.378315		-0.001298638089128685	-0.0014422899223418824	0.0033502796216661086	82.378315	82.378315	116.5
82.73187		-0.001303515641427641	-0.0014441136819907867	0.003358536768146869	82.73187	82.73187	117.0
83.085425		-0.001308393193726597	-0.0014459374416396912	0.00336679391462763	83.085425	83.085425	117.5
83.43898		-0.0013132707460255528	-0.0014477612012885955	0.0033750510611083905	83.43898	83.43898	118.0
83.792535		-0.0013181482983245086	-0.0014495849609375	0.0033833082075891514	83.792535	83.792535	118.5
84.14609		-0.0013230258506234645	-0.0014514087205864043	0.0033915653540699123	84.14609	84.14609	119.0
84.499645		-0.0013279034029224203	-0.0014532324802353086	0.0033998225005506732	84.499645	84.499645	119.5
84.8532		-0.0013327809552213762	-0.0014550562398842131	0.003408079647031434	84.8532	84.8532	120.0
85.206755		-0.001337658507520332	-0.0014568799995331174	0.003416336793512195	85.206755	85.206755	120.5
85.56031		-0.0013425360598192878	-0.001458703759182022	0.0034245939399929555	85.56031	85.56031	121.0
85.913865		-0.001347413612118244	-0.0014605275188309262	0.0034328510864737164	85.913865	85.913865	121.5
86.26742		-0.0013522911644171997	-0.0014623512784798305	0.0034411082329544773	86.26742	86.26742	122.0
86.620975		-0.0013571687167161556	-0.001464175038128735	0.0034493653794352382	86.620975	86.620975	122.5
86.97453		-0.0013620462690151114	-0.0014659987977776393	0.003457622525915999	86.97453	86.97453	123.0
87.328085		-0.0013669238213140672	-0.0014678225574265439	0.0034658796723967596	87.328085	87.328085	123.5
87.68164		-0.001371801373613023	-0.0014696463170754482	0.0034741368188775205	87.68164	87.68164	124.0
88.035195		-0.001376678925911979	-0.0014714700767243525	0.0034823939653582815	88.035195	88.035195	124.5
88.38875		-0.0013815564782109348	-0.001473293836373257	0.0034906511118390424	88.38875	88.38875	125.0
88.742305		-0.0013864340305098908	-0.0014751175960221613	0.003498908258319803	88.742305	88.742305	125.5
89.09586		-0.0013913115828088466	-0.0014769413556710658	0.0035071654048005638	89.09586	89.09586	126.0
89.449415		-0.0013961891351078025	-0.00147876511531997	0.0035154225512813247	89.449415	89.449415	126.5
89.80297		-0.0014010666874067583	-0.0014805888749688744	0.0035236796977620856	89.80297	89.80297	127.0
90.156525		-0.0014059442397057142	-0.0014824126346177787	0.0035319368442428465	90.156525	90.156525	127.5
90.51008		-0.00141082179200467	-0.0014842363942666832	0.003540193990723607	90.51008	90.51008	128.0
90.863635		-0.0014156993443036258	-0.0014860601539155877	0.003548451137204368	90.863635	90.863635	128.5
91.21719		-0.001420576896602582	-0.001487883913564492	0.0035567082836851288	91.21719	91.21719	129.0
91.570745		-0.0014254544489015377	-0.0014897076732133963	0.0035649654301658897	91.570745	91.570745	129.5
91.9243		-0.0014303320012004936	-0.0014915314328623006	0.00357322257664665	91.9243	91.9243	130.0
92.277855		-0.0014352095534994494	-0.0014933551925112051	0.003581479723127411	92.277855	92.277855	130.5
92.63141		-0.0014400871057984052	-0.0014951789521601094	0.003589736869608172	92.63141	92.63141	131.0
92.984965		-0.001444964658097361	-0.001497002711809014	0.003597994016088933	92.984965	92.984965	131.5
93.33852		-0.001449842210396317	-0.0014988264714579183	0.003606251162569694	93.33852	93.33852	132.0
93.692075		-0.0014547197626952728	-0.0015006502311068226	0.0036145083090504543	93.692075	93.692075	132.5
94.04563		-0.0014595973149942288	-0.001502473990755727	0.003622765455531215	94.04563	94.04563	133.0
94.399185		-0.0014644748672931846	-0.0015042977504046314	0.003631022602011976	94.399185	94.399185	133.5
94.75274		-0.0014693524195921405	-0.0015061215100535359	0.003639279748492737	94.75274	94.75274	134.0
95.106295		-0.0014742299718910963	-0.0015079452697024402	0.0036475368949734975	95.106295	95.106295	134.5
95.45985		-0.0014791075241900522	-0.0015097690293513445	0.0036557940414542584	95.45985	95.45985	135.0
95.813405		-0.001483985076489008	-0.0015115927890002488	0.0036640511879350193	95.813405	95.813405	135.5
96.16696		-0.0014888626287879638	-0.0015134165486491533	0.0036723083344157802	96.16696	96.16696	136.0
96.520515		-0.0014937401810869197	-0.0015152403082980578	0.003680565480896541	96.520515	96.520515	136.5
96.87407		-0.0014986177333858757	-0.0015170640679469621	0.0036888226273773016	96.87407	96.87407	137.0
97.227625		-0.0015034952856848316	-0.0015188878275958664	0.0036970797738580625	97.227625	97.227625	137.5
97.58118		-0.0015083728379837874	-0.0015207115872447707	0.0037053369203388234	97.58118	97.58118	138.0
97.934735		-0.0015132503902827432	-0.0015225353468936752	0.0037135940668195843	97.934735	97.934735	138.5
98.28829		-0.001518127942581699	-0.0015243591065425798	0.0037218512133003452	98.28829	98.28829	139.0
98.641845		-0.001523005494880655	-0.001526182866191484	0.0037301083597811057	98.641845	98.641845	139.5
98.9954		-0.0015278830471796108	-0.0015280066258403883	0.0037383655062618666	98.9954	98.9954	140.0
99.348955		-0.0015327605994785666	-0.0015298303854892926	0.0037466226527426275	99.348955	99.348955	140.5
99.70251		-0.0015376381517775227	-0.0015316541451381972	0.0037548797992233885	99.70251	99.70251	141.0
100.056065		-0.0015425157040764785	-0.0015334779047871017	0.003763136945704149	100.056065	100.056065	141.5
100.40962		-0.0015473932563754343	-0.001535301664436006	0.00377139409218491	100.40962	100.40962	142.0
100.763175		-0.0015522708086743902	-0.0015371254240849103	0.0037796512386656708	100.763175	100.763175	142.5
101.11673		-0.001557148360973346	-0.0015389491837338146	0.0037879083851464317	101.11673	101.11673	143.0
101.470285		-0.0015620259132723018	-0.001540772943382719	0.0037961655316271926	101.470285	101.470285	143.5
101.82384		-0.0015669034655712577	-0.0015425967030316234	0.003804422678107953	101.82384	101.82384	144.0
102.177395		-0.0015717810178702137	-0.001544420462680528	0.003812679824588714	102.177395	102.177395	144.5
102.53095		-0.0015766585701691696	-0.0015462442223294322	0.003820936971069475	102.53095	102.53095	145.0
102.884505		-0.0015815361224681254	-0.0015480679819783365	0.0038291941175502358	102.884505	102.884505	145.5
103.23806		-0.0015864136747670812	-0.001549891741627241	0.0038374512640309963	103.23806	103.23806	146.0
103.591615		-0.001591291227066037	-0.0015517155012761453	0.003845708410511757	103.591615	103.591615	146.5
103.94517		-0.001596168779364993	-0.0015535392609250498	0.003853965556992518	103.94517	103.94517	147.0
104.298725		-0.0016010463316639488	-0.0015553630205739541	0.003862222703473279	104.298725	104.298725	147.5
104.65228		-0.0016059238839629046	-0.0015571867802228584	0.00387047984995404	104.65228	104.65228	148.0
105.005835		-0.0016108014362618607	-0.0015590105398717627	0.0038787369964348004	105.005835	105.005835	148.5
105.35939		-0.0016156789885608165	-0.0015608342995206673	0.0038869941429155613	105.35939	105.35939	149.0
105.712945		-0.0016205565408597723	-0.0015626580591695718	0.003895251289396322	105.712945	105.712945	149.5
106.0665		-0.0016254340931587282	-0.001564481818818476	0.003903508435877083	106.0665	106.0665	150.0
106.420055		-0.001630311645457684	-0.0015663055784673804	0.003911765582357848	106.420055	106.420055	150.5
106.77361		-0.0016351891977566398	-0.0015681293381162847	0.003920022728838804	106.77361	106.77361	151.0
107.127165		-0.0016400667500555957	-0.0015699530977651892	0.003928279875327332	107.127165	107.127165	151.5
107.48072		-0.0016449443023545515	-0.001571776857414092	0.003936537022059885	107.48072	107.48072	152.0
107.834275		-0.0016498218546535076	-0.0015736006170628887	0.003944794175210896	107.834275	107.834275	152.5
108.18783		-0.0016546994069524634	-0.0015754243767062794	0.0039530514660354905	108.18783	108.18783	153.0
108.541385		-0.0016595769592514192	-0.0015772481361368226	0.0039613111630866565	108.541385	108.541385	153.5
108.89494		-0.001664454511550375	-0.001579071889097176	0.0039696050919113815	108.89494	108.89494	154.0
109.248495		-0.001669332063849331	-0.0015808954903814153	0.003978294874367337	109.248495	109.248495	154.5
109.60205		-0.0016742096161482868	-0.0015827163537402353	0.003990698904444971	109.60205	109.60205	155.0
109.955605		-0.0016790871684472426	-0.0015844992380027385	0.0040313122456956335	109.955605	109.955605	155.5
110.30916		-0.0016839647207461984	-0.0015858784269775963	0.004244774678835602	110.30916	110.30916	156.0
110.662715		-0.0016888422730451545	-0.0015839827688780444	0.005308730344710686	110.662715	110.662715	156.5
111.01627		-0.0016937198253441103	-0.0015619329745825013	0.009710201725161648	111.01627	111.01627	157.0
111.369825		-0.0016985973776430662	-0.0014466513883258343	0.02444585584700712	111.369825	111.369825	157.5
111.72338		-0.001703474929942022	-0.0010121084274430218	0.06397579458920943	111.72338	111.72338	158.0
112.076935		-0.0017083524822409778	2.0922449794121695E-4	0.14801612344064818	112.076935	112.076935	158.5
112.43049		-0.0017132300345399337	0.00274159934754069	0.28699972293163994	112.43049	112.43049	159.0
112.784045		-0.0017181075868388895	0.0064826806203836206	0.4590480825182367	112.784045	112.784045	159.5
113.1376		-0.0017229851391378456	0.010061563908893484	0.6027003764367321	113.1376	113.1376	160.0
113.491155		-0.0017278626914368014	0.01143582938414318	0.6485224813783648	113.491155	113.491155	160.5
113.84471		-0.0017327402437357572	0.009688814387143726	0.5717332699887521	113.84471	113.84471	161.0
114.198265		-0.001737617796034713	0.0059719250248828565	0.4132019868196832	114.198265	114.198265	161.5
114.55182		-0.001742495348333669	0.002331596546718025	0.24535004650232803	114.55182	114.55182	162.0
114.905375		-0.0017473729006326248	-2.3212606542997354E-5	0.12051091364485271	114.905375	114.905375	162.5
115.25893		-0.0017522504529315806	-0.0011167291195601004	0.05007134541786743	115.25893	115.25893	163.0
115.612485		-0.0017571280052305364	-0.001494014764865385	0.01897009107186265	115.612485	115.612485	163.5
115.96604		-0.0017620055575294925	-0.0015931262944428404	0.008057831685753528	115.96604	115.96604	164.0
116.319595		-0.0017668831098284483	-0.0016141174891947543	0.004991344684355727	116.319595	116.319595	164.5
116.67315		-0.0017717606621274042	-0.0016188288717299936	0.0043013344499671	116.67315	116.67315	165.0
117.026705		-0.00177663821442636	-0.0016209865142286168	0.004181212249350318	117.026705	117.026705	165.5
117.38026		-0.0017815157667253158	-0.0016228399782349376	0.0041703114425311145	117.38026	117.38026	166.0
117.733815		-0.0017863933190242717	-0.0016246657748730333	0.004176243778677724	117.733815	117.733815	166.5
118.08737		-0.0017912708713232275	-0.0016264896423306488	0.004184271203053334	118.08737	118.08737	167.0
118.44092500000001		-0.0017961484236221834	-0.0016283134063873456	0.004192509846608416	118.44092500000001	118.44092500000001	167.5
118.79448000000001		-0.0018010259759211394	-0.001630137166175563	0.004200765777348584	118.79448000000001	118.79448000000001	168.0
119.14803500000001		-0.0018059035282200952	-0.001631960925827873	0.004209022858626279	119.14803500000001	119.14803500000001	168.5
119.50159000000001		-0.001810781080519051	-0.0016337846854768416	0.004217280002251239	119.50159000000001	119.50159000000001	169.0
119.85514500000001		-0.001815658632818007	-0.001635608445125747	0.004225537148629816	119.85514500000001	119.85514500000001	169.5
120.20870000000001		-0.0018205361851169628	-0.0016374322047746513	0.0042337942951075885	120.20870000000001	120.20870000000001	170.0
120.56225500000001		-0.0018254137374159186	-0.0016392559644235558	0.004242051441588278	120.56225500000001	120.56225500000001	170.5
120.91581000000001		-0.0018302912897148744	-0.0016410797240724601	0.004250308588069037	120.91581000000001	120.91581000000001	171.0
121.26936500000001		-0.0018351688420138305	-0.0016429034837213644	0.004258565734549798	121.26936500000001	121.26936500000001	171.5
121.62292000000001		-0.0018400463943127863	-0.0016447272433702687	0.004266822881030559	121.62292000000001	121.62292000000001	172.0
121.97647500000001		-0.0018449239466117422	-0.0016465510030191732	0.00427508002751132	121.97647500000001	121.97647500000001	172.5
122.33003000000001		-0.001849801498910698	-0.0016483747626680778	0.004283337173992081	122.33003000000001	122.33003000000001	173.0
122.68358500000001		-0.0018546790512096538	-0.001650198522316982	0.004291594320472841	122.68358500000001	122.68358500000001	173.5
123.03714000000001		-0.0018595566035086097	-0.0016520222819658864	0.004299851466953602	123.03714000000001	123.03714000000001	174.0
123.39069500000001		-0.0018644341558075655	-0.0016538460416147907	0.004308108613434363	123.39069500000001	123.39069500000001	174.5
123.74425000000001		-0.0018693117081065214	-0.0016556698012636952	0.004316365759915124	123.74425000000001	123.74425000000001	175.0
124.09780500000001		-0.0018741892604054774	-0.0016574935609125997	0.004324622906395885	124.09780500000001	124.09780500000001	175.5
124.45136000000001		-0.0018790668127044332	-0.001659317320561504	0.004332880052876645	124.45136000000001	124.45136000000001	176.0
124.80491500000001		-0.001883944365003389	-0.0016611410802104083	0.004341137199357406	124.80491500000001	124.80491500000001	176.5
125.15847000000001		-0.001888821917302345	-0.0016629648398593126	0.004349394345838167	125.15847000000001	125.15847000000001	177.0
125.51202500000001		-0.0018936994696013008	-0.001664788599508217	0.0043576514923189275	125.51202500000001	125.51202500000001	177.5
125.86558000000001		-0.0018985770219002566	-0.0016666123591571216	0.0043659086387996884	125.86558000000001	125.86558000000001	178.0
126.21913500000001		-0.0019034545741992124	-0.001668436118806026	0.004374165785280449	126.21913500000001	126.21913500000001	178.5
126.57269000000001		-0.0019083321264981683	-0.0016702598784549302	0.00438242293176121	126.57269000000001	126.57269000000001	179.0
126.92624500000001		-0.0019132096787971243	-0.0016720836381038345	0.004390680078241971	126.92624500000001	126.92624500000001	179.5
127.27980000000001		-0.0019180872310960802	-0.001673907397752739	0.004398937224722732	127.27980000000001	127.27980000000001	180.0
127.63335500000001		-0.001922964783395036	-0.0016757311574016433	0.004407194371203493	127.63335500000001	127.63335500000001	180.5
127.98691000000001		-0.0019278423356939918	-0.0016775549170505479	0.004415451517684254	127.98691000000001	127.98691000000001	181.0
128.340465		-0.0019327198879929475	-0.0016793786766994521	0.004423708664165014	128.340465	128.340465	181.5
128.69402		-0.0019375974402919033	-0.0016812024363483564	0.004431965810645775	128.69402	128.69402	182.0
129.047575		-0.0019424749925908591	-0.0016830261959972607	0.004440222957126536	129.047575	129.047575	182.5

HEBT_Diag:WS32

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	0.995220850952907	1.0698343415141107	0.9530763461098972	0.8358234167098999	8.262607453416036	0.5146832196176053
Ampl	0.20438967721399973	0.20631917317708334	0.13431289863043636	0.12900797526041666	1.1362327810079653	9.562174479166667E-4
Mean	59.629779187196704	59.618414919197136	68.63529944373253	68.53299307769709	84.87008042500231	84.48793579469047
Sigma	1.9425427017358783	2.3083614166125113	2.8308707115310976	2.3741211661559216	2.901081111744971	3.3587517660677166
Offset	0.0012046675491443142	-2.0345052083333332E-5	-0.003282358915066857	0.004048665364583333	-0.0015292224656063245	-0.0015665690104166667
Slope	0.0	0.0	-5.970795240285877E-5	0.0	6.882969172101826E-6	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
50.0		-0.0	-0.00244140625	-0.0	35.3555	35.3555	50.0
50.5		-0.0	-0.0030517578125	-0.0018310546875	35.709055	35.709055	50.5
51.0		-0.0	-0.00244140625	-6.103515625E-4	36.06261	36.06261	51.0
51.5		-0.0	-0.0048828125	-0.00244140625	36.416165	36.416165	51.5
52.0		-0.0	-0.0030517578125	-0.00244140625	36.76972	36.76972	52.0
52.5		-0.0	-0.0030517578125	-0.00244140625	37.123275	37.123275	52.5
53.0		-0.0	-0.0	-0.0018310546875	37.47683	37.47683	53.0
53.5		-0.0	-0.0018310546875	-0.001220703125	37.830385	37.830385	53.5
54.0		-0.0	-0.00244140625	-6.103515625E-4	38.18394	38.18394	54.0
54.5		-0.0	-0.003662109375	-0.001220703125	38.537495	38.537495	54.5
55.0		-0.0	-0.003662109375	-0.0018310546875	38.89105	38.89105	55.0
55.5		-0.0	-0.001220703125	-0.00244140625	39.244605	39.244605	55.5
56.0		-0.0	-0.00244140625	-6.103515625E-4	39.59816	39.59816	56.0
56.5		-0.0	-0.00244140625	-0.001220703125	39.951715	39.951715	56.5
57.0		-0.0	-0.0	-0.001220703125	40.30527	40.30527	57.0
57.5		-0.0	-0.0018310546875	-0.0018310546875	40.658825	40.658825	57.5
58.0		-0.0	-0.0018310546875	-6.103515625E-4	41.01238	41.01238	58.0
58.5		-0.0	-0.0	-0.00244140625	41.365935	41.365935	58.5
59.0		-0.0	-0.001220703125	-0.00244140625	41.71949	41.71949	59.0
59.5		-0.0	0.001220703125	-0.0018310546875	42.073045	42.073045	59.5
60.0		-0.0	0.00244140625	-0.00244140625	42.4266	42.4266	60.0
60.5		-6.103515625E-4	0.00244140625	-0.003662109375	42.780155	42.780155	60.5
